orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
391041,121.488,31.281999999999996,121.49,31.281999999999996,上海市虹口区西体育会路,上海市虹口区东体育会路324号
1088166,121.541,31.331,121.546,31.326,上海市杨浦区开鲁路330-7号-临,上海市杨浦区包头路518
1363320,121.448,31.307,121.45200000000001,31.313000000000002,上海市闸北区万荣路1550号,上海市闸北区曲沃路90号
311976,121.49700000000001,31.215,121.507,31.212,上海市黄浦区南车站路192弄,上海市黄浦区外马路1469号
351635,121.459,31.249000000000002,121.473,31.248,上海市闸北区长安路898号,上海市闸北区大统路45号
1199712,121.434,31.285999999999998,121.43700000000001,31.287,上海市闸北区沪太路1183弄177,上海市闸北区晋城路526号
1056162,121.4,31.129,121.404,31.127,上海市闵行区莘庄立交桥,上海市闵行区罗锦路
91367,121.49799999999999,31.291,121.51,31.289,上海市虹口区曲阳路666号,上海市杨浦区
353620,121.446,31.271,121.45,31.274,上海市普陀区宜川路351弄-66号,上海市闸北区沪太路807弄-1号-东
688621,121.45200000000001,31.265,121.458,31.259,上海市普陀区骊山路15,上海市闸北区恒丰北路1号
487941,121.448,31.250999999999998,121.456,31.245,上海市普陀区普陀路199号,上海市静安区淮安路829号
206419,121.479,31.289,121.48200000000001,31.281999999999996,上海市虹口区广灵二路349号,上海市虹口区水店路365号
1121848,121.41799999999999,31.158,121.426,31.16,上海市徐汇区桂平路188-2号-临,上海市徐汇区浦北路406号
1672921,121.34200000000001,31.285,121.348,31.284000000000002,上海市嘉定区金昌西路,上海市普陀区华联路
724097,121.48899999999999,31.238000000000003,121.557,31.278000000000002,上海市黄浦区福建中路141号,上海市杨浦区波阳路130号
1690206,121.471,31.243000000000002,121.47200000000001,31.245,上海市静安区山海关路248-5,上海市黄浦区新闸路426号
605398,121.36,31.258000000000003,121.369,31.255,上海市嘉定区外环沪宁立交桥,上海市嘉定区丰庄北路278号
547147,121.40100000000001,31.29,121.40700000000001,31.291,上海市普陀区古浪路,上海市普陀区汶水路
953289,121.495,31.26,121.505,31.279,上海市虹口区哈尔滨路61,上海市虹口区天宝路1038-11号
1522488,121.405,31.348000000000003,121.43299999999999,31.35,上海市宝山区沪太路4354号,上海市宝山区联谊路528号
1017132,121.334,31.217,121.35799999999999,31.219,上海市闵行区七莘路,上海市长宁区S20(外环高速)
1428305,121.447,31.25,121.46700000000001,31.267,上海市普陀区陕西北路1543号,上海市闸北区共和新路1138
675046,121.402,31.136999999999997,121.405,31.139,上海市闵行区古美西路3-4号,上海市闵行区万源路
133311,121.365,31.230999999999998,121.367,31.236,上海市长宁区福泉北路,上海市普陀区云岭西路
289879,121.456,31.185,121.463,31.180999999999997,上海市徐汇区龙华路2501弄-8幢,上海市徐汇区云锦路
422193,121.406,31.185,121.413,31.195999999999998,上海市闵行区Y147(虹镇路),上海市闵行区红松东路
335344,121.51799999999999,31.274,121.521,31.276,上海市杨浦区辽源西路111号,上海市杨浦区许昌路1431号
1717685,121.50200000000001,31.281,121.50399999999999,31.281999999999996,上海市虹口区大连西路165弄-19号,上海市虹口区大连西路145弄-1-16号
1779970,121.427,31.214000000000002,121.43,31.218000000000004,上海市长宁区种德桥路2-1号-临,上海市长宁区定西路1100号601室
1217465,121.39,31.232,121.39200000000001,31.232,上海市普陀区丹巴路,上海市普陀区泸定路三二九弄17
1187985,121.516,31.28,121.539,31.302,上海市杨浦区锦西路100弄-7号,上海市杨浦区营口路699号
358579,121.432,31.230999999999998,121.443,31.22,上海市长宁区江苏北路109,上海市长宁区昭化东路85号
22274,121.241,31.343000000000004,121.245,31.345,上海市嘉定区外环东路,上海市嘉定区G15(沈海高速)
1800521,121.448,31.238000000000003,121.455,31.23,上海市静安区康定路810号,上海市静安区常德路160号
749573,121.316,31.230999999999998,121.36200000000001,31.250999999999998,上海市闵行区北翟路3318弄96号,上海市嘉定区丰庄西路460弄1-18号
1084509,121.456,31.319000000000003,121.463,31.323,上海市闸北区汾西路885弄-8号,上海市闸北区保德路559号
178588,121.426,31.241,121.432,31.245,上海市普陀区宁夏路236弄1-5号,上海市普陀区武宁路40号
904206,121.516,31.319000000000003,121.522,31.328000000000003,上海市杨浦区淞沪路,上海市杨浦区江湾城路
56693,121.37200000000001,31.316999999999997,121.37899999999999,31.314,上海市宝山区丰翔路二号桥,上海市宝山区丰翔路368号
50391,121.477,31.272,121.49799999999999,31.285999999999998,上海市闸北区中山北路157号,上海市虹口区曲阳路574号-1
586107,121.488,31.381,121.494,31.379,上海市宝山区泰兴桥路,上海市宝山区康家宅路
1311513,121.384,31.125,121.39200000000001,31.123,上海市闵行区莘庄立交桥,上海市闵行区沪闵路6590号
285865,121.34299999999999,31.405,121.365,31.423000000000002,上海市宝山区沪太路7000弄-498号,上海市宝山区抚远路1852号-临
1479900,121.463,31.180999999999997,121.47,31.191,上海市徐汇区云锦路,上海市徐汇区瑞宁路
1102274,121.507,31.273000000000003,121.514,31.276999999999997,上海市虹口区天镇路140号,上海市杨浦区控江路2206号
1334454,121.441,31.296999999999997,121.449,31.296,上海市闸北区汶水路四七九弄1,上海市闸北区万荣路
635734,121.485,31.252,121.49,31.248,上海市闸北区塘沽路900号,上海市黄浦区南苏州路106号
1584422,121.512,31.264,121.521,31.267,上海市虹口区东余杭路1025弄-2号,上海市杨浦区昆明路614号
731006,121.441,31.33,121.456,31.337,上海市宝山区长临路870号,上海市宝山区通河路275号
972458,121.428,31.144000000000002,121.436,31.131,上海市徐汇区嘉川路,上海市闵行区莘朱东路
547945,121.48700000000001,31.296,121.49,31.291,上海市虹口区汶水东路455号,上海市虹口区中山北一路777号
533384,121.444,31.221999999999998,121.456,31.223000000000003,上海市长宁区昭化东路52号,上海市静安区长乐路778号
1558888,121.506,31.301,121.514,31.303,上海市杨浦区邯郸路176号,上海市杨浦区国达路144号
1627201,121.51100000000001,31.304000000000002,121.53399999999999,31.308000000000003,上海市杨浦区光华大道,上海市杨浦区安波路740号
1719972,121.338,31.252,121.35600000000001,31.248,上海市嘉定区华江公路642号,上海市长宁区S20(外环高速)
190173,121.484,31.302,121.48700000000001,31.296999999999997,上海市虹口区韶嘉路21,上海市虹口区新市南路480号
1741784,121.44,31.313000000000002,121.45200000000001,31.283,上海市闸北区康宁路1089号,上海市闸北区万荣路
1784549,121.486,31.230999999999998,121.492,31.217,上海市黄浦区西藏中路168号6楼,上海市黄浦区陆家浜路1216号
1804143,121.46700000000001,31.304000000000002,121.48,31.304000000000002,上海市闸北区江场路1208号,上海市虹口区车站北路500弄-32号
1378963,121.39399999999999,31.125999999999998,121.40100000000001,31.131,上海市闵行区莘庄立交桥,上海市闵行区报春路37号
285859,121.412,31.266,121.41799999999999,31.265,上海市普陀区三源路107号,上海市普陀区曹杨路1460弄
38163,121.435,31.241,121.455,31.219,上海市普陀区武宁路8弄,上海市徐汇区淮海中路1350号
700970,121.47200000000001,31.256,121.476,31.252,上海市闸北区虬江路1431弄-6号,上海市闸北区天目中路246号
1073337,121.524,31.255,121.53,31.26,上海市杨浦区其秦线,上海市杨浦区扬州路190弄-3号-后门
584913,121.516,31.329,121.525,31.331,上海市杨浦区政澄路,上海市杨浦区政悦路
1380684,121.352,31.186999999999998,121.43,31.165,上海市闵行区迎宾八路188号,上海市徐汇区钦州南路451弄-1-～54号
943276,121.50399999999999,31.304000000000002,121.509,31.298000000000002,上海市杨浦区登辉环路,上海市杨浦区政肃路210号
1790573,121.522,31.311999999999998,121.53200000000001,31.314,上海市杨浦区国庠路,上海市杨浦区政立路6弄-27号
984157,121.40899999999999,31.241999999999997,121.415,31.239,上海市普陀区杨柳青路276号,上海市普陀区杏山路61号
896906,121.43,31.248,121.43299999999999,31.250999999999998,上海市普陀区凯旋北路,上海市普陀区中山北路2356号
946014,121.539,31.279,121.54299999999999,31.275,上海市杨浦区黄兴路辅路,上海市杨浦区临青路591号
1047712,121.49,31.304000000000002,121.512,31.301,上海市虹口区车站西路169号,上海市杨浦区国年路270号
367689,121.432,31.174,121.462,31.206,上海市徐汇区漕宝路109号,上海市徐汇区医学院路69号
291579,121.43799999999999,31.193,121.441,31.194000000000003,上海市徐汇区文定路205号,上海市徐汇区南丹路80号101室
1546980,121.494,31.250999999999998,121.51,31.261,上海市虹口区天潼路297号,上海市虹口区公平路457号
1717430,121.45299999999999,31.273000000000003,121.461,31.266,上海市闸北区延长中路800弄-3号,上海市闸北区普善路366号
972400,121.48200000000001,31.335,121.48899999999999,31.331999999999997,上海市宝山区新二路1088弄1-83号,上海市宝山区求真路
248319,121.447,31.279,121.458,31.281,上海市闸北区宜川路936号,上海市闸北区大宁路520号
23304,121.48200000000001,31.314,121.506,31.320999999999998,上海市虹口区场中路531号,上海市杨浦区民府路
787727,121.45200000000001,31.279,121.462,31.291,上海市闸北区万荣路373号,上海市闸北区彭江路234
984826,121.404,31.174,121.405,31.174,上海市徐汇区虹梅路1801号,上海市徐汇区虹梅路1801号
1304236,121.33200000000001,31.398000000000003,121.35700000000001,31.386999999999997,上海市宝山区张墅一路,上海市宝山区长联路389号
530083,121.426,31.322,121.449,31.328000000000003,上海市宝山区,上海市宝山区共康路143号
414928,121.571,31.246,121.581,31.25,上海市浦东新区罗山路立交桥,上海市浦东新区灵山路1977号
342438,121.461,31.27,121.465,31.27,上海市闸北区柳营路825号,上海市闸北区共和新路1304弄-22-41号
873964,121.463,31.256,121.46600000000001,31.256,上海市闸北区太阳山路,上海市闸北区大统路537号
1110514,121.29700000000001,31.205,121.307,31.212,上海市青浦区诸光路,上海市闵行区北翟支路
499593,121.5,31.287,121.51,31.296,上海市虹口区玉田支路16号一楼,上海市杨浦区政修路248号
340444,121.45299999999999,31.334,121.46,31.316999999999997,上海市宝山区共江路1092,上海市闸北区临汾路701号
579144,121.425,31.16,121.428,31.158,上海市徐汇区浦北路388弄,上海市徐汇区桂林西街151弄-2-～78号
1644284,121.505,31.189,121.51100000000001,31.191999999999997,上海市浦东新区云台路60号,上海市浦东新区浦东南路3777号
1760950,121.43700000000001,31.34,121.45299999999999,31.342,上海市宝山区场北路399弄1-52号,上海市宝山区通河路509-1号-临
748164,121.43799999999999,31.195,121.441,31.197,上海市徐汇区汇站街126弄,上海市徐汇区文定路288弄
1551656,121.448,31.204,121.455,31.19,上海市徐汇区余庆路203号,上海市徐汇区中山南二路941-、941号-1
647924,121.425,31.236,121.432,31.245,上海市普陀区白玉路493号,上海市普陀区武宁路40号
107823,121.43799999999999,31.324,121.44,31.324,上海市宝山区刘场路399号,上海市闸北区康宁路
914823,121.51700000000001,31.252,121.51799999999999,31.250999999999998,上海市浦东新区,上海市浦东新区
1313080,121.455,31.195,121.459,31.19,上海市徐汇区宛平南路592,上海市徐汇区宛平南路921号
848602,121.53,31.267,121.536,31.261999999999997,上海市杨浦区济宁路233号,上海市杨浦区江浦路276
619654,121.446,31.314,121.46700000000001,31.31,上海市闸北区三泉路415弄,上海市闸北区平型关路
1542534,121.51799999999999,31.304000000000002,121.51899999999999,31.313000000000002,上海市杨浦区邯郸路555号,上海市杨浦区淞沪路398号
507772,121.45200000000001,31.391,121.48,31.404,上海市宝山区镇泰路,上海市宝山区同济路930号通道
1143011,121.431,31.215999999999998,121.43700000000001,31.206,上海市长宁区延安西路1358号-5-a,上海市徐汇区淮海西路197号
636703,121.507,31.303,121.51299999999999,31.305,上海市杨浦区博学北路,上海市杨浦区光华大道
899271,121.48,31.265,121.488,31.268,上海市闸北区天通庵路256号,上海市虹口区东横浜路122弄-1-14号
1499001,121.398,31.171,121.40299999999999,31.178,上海市闵行区田林路854号,上海市徐汇区虹梅路2015弄-21-～66号
1221845,121.522,31.261999999999997,121.525,31.258000000000003,上海市杨浦区大连路271号,上海市杨浦区杨树浦路421号
319841,121.40100000000001,31.188000000000002,121.40799999999999,31.188000000000002,上海市闵行区虹许路368号,上海市闵行区吴中路
826165,121.455,31.195,121.462,31.206,上海市徐汇区宛平南路592,上海市徐汇区医学院路69号
1399514,121.44,31.237,121.447,31.236,上海市静安区武宁南路300号,上海市静安区延平路174号
1775282,121.36399999999999,31.179000000000002,121.366,31.176,上海市闵行区航北路,上海市闵行区航南路108
897883,121.43700000000001,31.259,121.446,31.256999999999998,上海市普陀区石泉路35弄-1号,上海市普陀区清水湾路
1774734,121.325,31.238000000000003,121.329,31.233,上海市嘉定区爱特路,上海市闵行区潘钱大道
662497,121.38600000000001,31.108,121.39,31.104,上海市闵行区莘中路,上海市闵行区沁春路17号
1717985,121.434,31.32,121.446,31.32,上海市宝山区大康路,上海市闸北区三泉路
1085108,121.365,31.234,121.381,31.224,上海市长宁区临虹路,上海市长宁区蒲淞北路51
38369,121.485,31.346999999999998,121.494,31.35,上海市宝山区长江南路858号,上海市宝山区淞良路398号
896280,121.443,31.232,121.45100000000001,31.228,上海市静安区万航渡路435号,上海市静安区南京西路1717号
790654,121.529,31.273000000000003,121.53399999999999,31.27,上海市杨浦区昆明路1205,上海市杨浦区霍山路1200弄-4号
483074,121.42200000000001,31.264,121.43,31.265,上海市普陀区府村路,上海市普陀区交通路2523
1566051,121.556,31.199,121.57700000000001,31.182,上海市浦东新区沪南路444号,上海市浦东新区五星路528号
931547,121.389,31.256,121.39299999999999,31.268,上海市普陀区金汤路217号,上海市普陀区清涧路187弄
414262,121.428,31.259,121.432,31.252,上海市普陀区岚皋路339,上海市普陀区中山北路2360号
720156,121.43,31.201,121.43299999999999,31.2,上海市徐汇区虹桥路882,上海市徐汇区虹桥路628-1-临
1239962,121.48700000000001,31.406,121.492,31.408,上海市宝山区宝林路555,上海市宝山区宝林路76号
1059055,121.29700000000001,31.311999999999998,121.31700000000001,31.311999999999998,上海市嘉定区嘉美路307号,上海市嘉定区瑞林路
518347,121.35799999999999,31.124000000000002,121.37,31.122,上海市松江区淀南路,上海市闵行区疏影路999弄-45号
1680650,121.505,31.343000000000004,121.512,31.34,上海市宝山区国学路,上海市杨浦区纬八路
1752835,121.53399999999999,31.27,121.536,31.271,上海市杨浦区霍山路1200弄-4号,上海市杨浦区长阳路1318弄-35号
1671665,121.305,31.241,121.316,31.246,上海市嘉定区华庄路,上海市嘉定区鹤旋路500弄-42号
1402952,121.43299999999999,31.255,121.471,31.249000000000002,上海市普陀区岚皋路200弄32号,上海市闸北区南星路122号
1278845,121.473,31.255,121.49600000000001,31.255,上海市闸北区虬江路368弄1/2号,上海市虹口区吴淞路288号
1094287,121.464,31.244,121.48100000000001,31.250999999999998,上海市静安区康定东路13号,上海市闸北区甘肃路204号
536495,121.48299999999999,31.201,121.493,31.208000000000002,上海市黄浦区龙华东路565弄-1-330号,上海市黄浦区瞿溪路511号
611138,121.419,31.254,121.42399999999999,31.259,上海市普陀区武宁路900弄100号,上海市普陀区铜川路185-285号
1769454,121.471,31.267,121.509,31.26,上海市闸北区青云路755号,上海市虹口区丹徒路215号
42920,121.459,31.250999999999998,121.462,31.250999999999998,上海市闸北区长安路1001号-20楼,上海市闸北区民立路152号
1291329,121.49600000000001,31.281,121.55,31.266,上海市虹口区曲阳路489弄2号,上海市杨浦区杨树浦路1900号
544765,121.49,31.287,121.491,31.29,上海市虹口区中山北一路424号,上海市虹口区中山一北路670号
1630561,121.476,31.256,121.492,31.253,上海市闸北区虬江路11240乙,上海市虹口区四川北路520
110380,121.464,31.206999999999997,121.46600000000001,31.21,上海市徐汇区平江路9弄-1-7号,上海市徐汇区嘉善路508号-1号楼-1203室
1189209,121.493,31.182,121.51899999999999,31.183000000000003,上海市浦东新区耀华路331弄-38,上海市浦东新区昌里东路392号
1438044,121.535,31.320999999999998,121.541,31.320999999999998,上海市杨浦区嫩江路1181号,上海市杨浦区嫩江路1020号
1700473,121.314,31.265,121.321,31.241,上海市嘉定区金园五路,上海市嘉定区金园一路
455731,121.553,31.279,121.557,31.281999999999996,上海市杨浦区河间路1186号,上海市杨浦区内江路81号
55093,121.354,31.348000000000003,121.363,31.353,上海市宝山区,上海市宝山区菊太路1245
1095974,121.48,31.32,121.485,31.318,上海市虹口区安汾路780弄-76号,上海市虹口区三门路759弄-41号
1610666,121.404,31.35,121.412,31.364,上海市宝山区沪太路辅路,上海市宝山区顾北东路501弄-125-1号-临
481186,121.47,31.296999999999997,121.485,31.276,上海市虹口区粤秀路353-甲号,上海市虹口区花园路34号
340220,121.445,31.288,121.45100000000001,31.287,上海市闸北区灵石路730,上海市闸北区万荣路
81044,121.428,31.259,121.441,31.246,上海市普陀区岚皋路339,上海市普陀区胶州路1042号
1089132,121.38799999999999,31.276,121.42200000000001,31.274,上海市普陀区真南路951号,上海市宝山区大华路211号
463479,121.43700000000001,31.199,121.445,31.191,上海市徐汇区虹桥路422-2号-临,上海市徐汇区漕溪北路737弄1号903
1086692,121.538,31.323,121.541,31.328000000000003,上海市杨浦区中原路169号,上海市杨浦区市光路1086号
395359,121.52,31.32,121.52600000000001,31.324,上海市杨浦区民京路160号,上海市杨浦区市光路417号
1622664,121.381,31.250999999999998,121.384,31.258000000000003,上海市嘉定区吉镇路,上海市嘉定区金汤路722号
921808,121.505,31.302,121.52799999999999,31.301,上海市杨浦区邯郸路178弄-8号,上海市杨浦区国定东路
1529457,121.464,31.217,121.47399999999999,31.214000000000002,上海市徐汇区永康路87号,上海市黄浦区泰康路312/314号
294121,121.478,31.209,121.484,31.208000000000002,上海市黄浦区南塘浜路147号,上海市黄浦区鲁班路509弄-16
468756,121.486,31.253,121.48899999999999,31.258000000000003,上海市闸北区海宁路754号,上海市虹口区中州路68弄-19号
389994,121.415,31.272,121.43,31.269000000000002,上海市普陀区富平路647号,上海市普陀区双山路203号
1518706,121.304,31.253,121.316,31.247,上海市嘉定区,上海市嘉定区鹤旋路500弄-70号
564016,121.396,31.281999999999996,121.40100000000001,31.294,上海市普陀区桃浦西路641弄-88号,上海市普陀区古浪路110弄96号
1543462,121.395,31.221999999999998,121.397,31.259,上海市长宁区天中路,上海市普陀区真北路2195-1
1304226,121.345,31.283,121.365,31.281999999999996,上海市普陀区金昌路2669,上海市普陀区S20(外环高速)
230044,121.331,31.246,121.334,31.241999999999997,上海市嘉定区华江公路918号,上海市嘉定区华江路858号
267469,121.45700000000001,31.244,121.465,31.256999999999998,上海市静安区昌平路218号,上海市闸北区大统路598号
1272322,121.495,31.272,121.499,31.267,上海市虹口区吉祥路38弄3号,上海市虹口区物华路246号
1236156,121.48200000000001,31.256999999999998,121.512,31.263,上海市闸北区交通路73号-临,上海市虹口区舟山路335号
1082306,121.319,31.305,121.324,31.302,上海市嘉定区古猗园路658弄-11号,上海市嘉定区德华路
1428031,121.53299999999999,31.294,121.54,31.299,上海市杨浦区双阳路666弄-4号,上海市杨浦区佳木斯路399号
918450,121.537,31.276999999999997,121.541,31.28,上海市杨浦区黄兴路217号627室,上海市杨浦区周家嘴路3118弄-50号
1158565,121.479,31.261,121.48700000000001,31.253,上海市闸北区中兴路652号,上海市闸北区海宁路703号
1709760,121.33200000000001,31.263,121.34299999999999,31.261,上海市嘉定区靖远路1288弄-29号,上海市嘉定区靖远路650弄
329963,121.48200000000001,31.258000000000003,121.485,31.263,上海市闸北区虬江路888弄,上海市闸北区宝通路247号
833280,121.506,31.276999999999997,121.508,31.281,上海市虹口区四平路758弄-20号,上海市杨浦区大连西路2号
768280,121.31,31.244,121.315,31.248,上海市嘉定区X213,上海市嘉定区金耀路333弄-32号
1087414,121.334,31.156999999999996,121.354,31.165,上海市松江区涞寅路25号,上海市闵行区七莘路3178号
979505,121.419,31.159000000000002,121.428,31.147,上海市徐汇区百花街15号,上海市徐汇区团结一路
1235211,121.411,31.302,121.416,31.294,上海市宝山区环镇南路,上海市宝山区汶水西路272号
1050107,121.434,31.29,121.43700000000001,31.291999999999998,上海市闸北区阳城路283弄-5号,上海市闸北区原平路383弄-12号
1330746,121.36,31.208000000000002,121.37200000000001,31.215999999999998,上海市长宁区友乐路,上海市长宁区平塘路514号
700115,121.427,31.193,121.43700000000001,31.193,上海市徐汇区柳州路,上海市徐汇区文定路205号-5-f
154958,121.43,31.219,121.434,31.218000000000004,上海市长宁区武夷路350号,上海市长宁区昭化路80-108号
1229102,121.53200000000001,31.320999999999998,121.536,31.320999999999998,上海市杨浦区嫩江路2502,上海市杨浦区嫩江路1185号新16-17号
1240528,121.509,31.289,121.51899999999999,31.291,上海市杨浦区,上海市杨浦区中山北二路768
370708,121.456,31.186,121.462,31.19,上海市徐汇区华容路117号,上海市徐汇区龙华路1968号
324099,121.354,31.175,121.35600000000001,31.176,上海市闵行区航新路307号,上海市闵行区航北路669弄-5号
887734,121.521,31.29,121.53200000000001,31.296999999999997,上海市杨浦区中山北二路581号,上海市杨浦区国权路3号
1309052,121.484,31.314,121.506,31.320999999999998,上海市虹口区场中路343,上海市杨浦区民府路
1691406,121.507,31.265,121.516,31.263,上海市虹口区公平路738号,上海市虹口区昆明路255号
829107,121.458,31.21,121.46,31.208000000000002,上海市徐汇区建国西路456弄1-80号,上海市徐汇区岳阳路319
205860,121.389,31.268,121.40799999999999,31.283,上海市普陀区清涧路382号,上海市普陀区武威东路
766090,121.39200000000001,31.221,121.399,31.232,上海市长宁区天山路312号,上海市普陀区中江路445号
936639,121.46799999999999,31.264,121.47200000000001,31.268,上海市闸北区芷江西路251号,上海市闸北区中山北路558号
1015338,121.46600000000001,31.2,121.471,31.201,上海市徐汇区小木桥路440弄-47号,上海市徐汇区零陵路93
791088,121.501,31.287,121.50299999999999,31.285999999999998,上海市虹口区赤峰路319号,上海市杨浦区密云路452号
1271845,121.447,31.324,121.45700000000001,31.322,上海市闸北区三泉路897,上海市闸北区保德路1032-3-临
1098773,121.456,31.259,121.465,31.243000000000002,上海市闸北区交通路1247号,上海市静安区武定路58号
548761,121.429,31.131,121.429,31.131999999999998,上海市闵行区虹梅南路867,上海市闵行区虹梅南路928号
489583,121.51899999999999,31.291999999999998,121.527,31.29,上海市杨浦区内环高架路,上海市杨浦区中山北二路99弄-32号
313824,121.37,31.258000000000003,121.412,31.241,上海市嘉定区新郁路846弄,上海市普陀区桐柏路117-1号
804100,121.37200000000001,31.11,121.38600000000001,31.114,上海市闵行区莘谭路621号,上海市闵行区碧泉路51号
1569495,121.50299999999999,31.281999999999996,121.512,31.283,上海市虹口区大连西路66号,上海市杨浦区四平路1028弄-34号
995176,121.538,31.302,121.541,31.305,上海市杨浦区营口路,上海市杨浦区国顺东路241号
1541444,121.479,31.249000000000002,121.48299999999999,31.256999999999998,上海市闸北区开封路197号,上海市闸北区交通路69号
1345092,121.425,31.211,121.444,31.208000000000002,上海市长宁区凯旋路1139号,上海市徐汇区天平路130弄-5号
879569,121.35600000000001,31.206999999999997,121.37200000000001,31.19,上海市长宁区东航路,上海市闵行区黄桦路432
784650,121.48299999999999,31.311,121.485,31.311,上海市虹口区水电路1717号,上海市虹口区丰镇路14弄-3号
1521439,121.458,31.18,121.465,31.183000000000003,上海市徐汇区龙华路2897号,上海市徐汇区龙恒东路
1805846,121.432,31.33,121.44,31.33,上海市宝山区共康路957弄-186号,上海市宝山区长临路870号
950780,121.48100000000001,31.232,121.48299999999999,31.232,上海市黄浦区武胜路333,上海市黄浦区普安路50号
1550630,121.465,31.212,121.46700000000001,31.215,上海市徐汇区襄阳南路277弄5号,上海市徐汇区嘉善路173号
230573,121.439,31.186999999999998,121.461,31.233,上海市徐汇区中山西路2368号,上海市静安区南京西路1221号
314183,121.449,31.225,121.45700000000001,31.221,上海市静安区乌鲁木齐北路459号612室,上海市徐汇区延庆路143号
191906,121.443,31.182,121.444,31.182,上海市徐汇区漕东支路12弄,上海市徐汇区漕东支路272号
876689,121.432,31.230999999999998,121.443,31.224,上海市长宁区江苏北路109,上海市长宁区延安西路526号
1131151,121.42200000000001,31.252,121.43700000000001,31.261,上海市普陀区武宁路630弄30号,上海市普陀区光新路309号
268428,121.40700000000001,31.206,121.431,31.204,上海市长宁区虹桥路1476号,上海市长宁区淮海西路554号
891565,121.431,31.366,121.432,31.365,上海市宝山区水产路1461号,上海市宝山区水产西路368号
617940,121.479,31.299,121.485,31.305,上海市虹口区凉城路,上海市虹口区水电路1421弄-5幢
1310286,121.43799999999999,31.27,121.44,31.27,上海市普陀区志丹路228弄57-85,上海市普陀区子长路202号
1306914,121.469,31.201,121.48299999999999,31.2,上海市徐汇区大木桥路450弄-15号,上海市黄浦区龙华东路647号207室
55455,121.47399999999999,31.322,121.48299999999999,31.32,上海市闸北区江杨南路434号,上海市虹口区安汾路
658376,121.40799999999999,31.107,121.414,31.096999999999998,上海市闵行区春申路桥,上海市闵行区都会路26号
561830,121.32600000000001,31.24,121.363,31.254,上海市嘉定区爱特路78号,上海市嘉定区丰庄西路550
633458,121.479,31.268,121.48100000000001,31.265,上海市闸北区宝昌路629号,上海市闸北区中华新路54号
901065,121.53399999999999,31.287,121.54,31.293000000000003,上海市杨浦区永吉路350号,上海市杨浦区靖宇中路5号
2522,121.348,31.281,121.355,31.285999999999998,上海市普陀区金昌路,上海市普陀区白丽路
1410151,121.51100000000001,31.305999999999997,121.51299999999999,31.304000000000002,上海市杨浦区政民路438号,上海市杨浦区望道路
339893,121.464,31.214000000000002,121.476,31.218000000000004,上海市徐汇区襄阳南路354号,上海市黄浦区思南路95号
793775,121.495,31.307,121.51,31.309,上海市杨浦区万安路,上海市杨浦区国定路555弄-20号
1076694,121.50200000000001,31.287,121.507,31.285999999999998,上海市虹口区赤峰路301号,上海市杨浦区赤峰路65号3楼
1144825,121.447,31.236,121.458,31.219,上海市静安区延平路174号,上海市徐汇区淮海中路1285弄36号
313144,121.416,31.293000000000003,121.421,31.289,上海市宝山区汶水路1872号,上海市宝山区行知路387号
594763,121.46600000000001,31.23,121.47399999999999,31.233,上海市静安区延安中路537号,上海市静安区成都北路200号-南楼-102室
906632,121.43299999999999,31.276999999999997,121.43700000000001,31.28,上海市普陀区平利路90号,上海市普陀区沪太路1062号
866853,121.455,31.217,121.469,31.219,上海市徐汇区淮海中路1375号,上海市黄浦区茂名南路170号一-二楼
260432,121.521,31.285,121.54299999999999,31.275,上海市杨浦区铁岭路50弄-35号,上海市杨浦区临青路591号
1714822,121.431,31.363000000000003,121.434,31.359,上海市宝山区钱鑫路,上海市宝山区联泰路425-1号-临
1574002,121.405,31.283,121.416,31.283,上海市普陀区真北路3389号-临,上海市宝山区武威东路76号
1034364,121.431,31.361,121.45100000000001,31.318,上海市宝山区X110(泰和西路),上海市闸北区曲沃路331号
883325,121.43,31.296999999999997,121.45,31.291999999999998,上海市宝山区沪太支路522号,上海市闸北区万荣路
424811,121.42,31.218000000000004,121.42200000000001,31.215999999999998,上海市长宁区中山西路647-1号-临,上海市长宁区凯旋路
1590399,121.443,31.215999999999998,121.448,31.221,上海市徐汇区高邮路70号,上海市徐汇区长乐路1229
1371909,121.449,31.315,121.456,31.322,上海市闸北区闻喜路1202弄-6,上海市闸北区保德路1120弄-12号
1311132,121.416,31.156999999999996,121.432,31.168000000000003,上海市徐汇区浦北路1212号,上海市徐汇区柳州路131号
731039,121.509,31.232,121.539,31.223000000000003,上海市黄浦区东复线,上海市浦东新区峨山路91弄-61号
451874,121.384,31.27,121.38600000000001,31.27,上海市普陀区绥德路321号,上海市普陀区绥德路100号
836314,121.475,31.232,121.506,31.281999999999996,上海市黄浦区大沽路288号,上海市杨浦区大连西路16号
1178859,121.531,31.281,121.557,31.281999999999996,上海市杨浦区凤城路13号,上海市杨浦区内江路81号
180380,121.499,31.278000000000002,121.50399999999999,31.279,上海市虹口区祥德路450弄-4号,上海市虹口区密云路250弄-10号
1015171,121.434,31.32,121.448,31.316999999999997,上海市宝山区大康路,上海市闸北区临汾路1269号
553141,121.464,31.191999999999997,121.47,31.194000000000003,上海市徐汇区东安路599号,上海市徐汇区小木桥路810-2
86083,121.35600000000001,31.363000000000003,121.369,31.365,上海市宝山区潘广西路,上海市宝山区沪联路518号
