orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
464115,121.46700000000001,31.291,121.46799999999999,31.303,上海市闸北区彭江路19号,上海市闸北区江场路1200号-2
1784637,121.501,31.274,121.515,31.298000000000002,上海市虹口区四平路510号,上海市杨浦区政熙路116号
979566,121.448,31.307,121.454,31.318,上海市闸北区万荣路1550号,上海市闸北区安泽路8
424271,121.449,31.291999999999998,121.456,31.291,上海市闸北区万荣路897号,上海市闸北区彭江路
617142,121.46700000000001,31.398000000000003,121.476,31.403000000000002,上海市宝山区铁通路,上海市宝山区泗塘路
1279212,121.473,31.3,121.484,31.304000000000002,上海市虹口区广粤路581号,上海市虹口区水电路1381弄-23号
482351,121.479,31.311,121.485,31.311,上海市虹口区华严路196号,上海市虹口区丰镇路14弄-3号
438773,121.495,31.302,121.514,31.303,上海市虹口区逸仙路175,上海市杨浦区国达路144号
506924,121.389,31.316,121.39399999999999,31.313000000000002,上海市宝山区上大路1588,上海市宝山区环镇北路
1030844,121.449,31.298000000000002,121.45200000000001,31.298000000000002,上海市闸北区汶水路251-3号-临,上海市闸北区汶水路210
777802,121.31299999999999,31.291999999999998,121.32,31.29,上海市嘉定区火车站路301号,上海市嘉定区银翔路
1608969,121.367,31.237,121.37100000000001,31.235,上海市普陀区云岭西路1054号,上海市普陀区祁连山南路184号
875217,121.383,31.246,121.396,31.247,上海市普陀区万镇路,上海市普陀区丹巴路1500号
1181202,121.499,31.265,121.505,31.263,上海市虹口区东交通路169号,上海市虹口区岳州路72号
224813,121.47399999999999,31.320999999999998,121.484,31.32,上海市闸北区江杨南路402号,上海市虹口区安汾路588号
469368,121.436,31.208000000000002,121.448,31.215999999999998,上海市长宁区番禺路504号,上海市徐汇区武康路107号
1007853,121.20700000000001,31.15,121.264,31.16,上海市青浦区G50(沪渝高速),上海市青浦区G318(沪聂线)
874662,121.429,31.199,121.471,31.193,上海市徐汇区凯旋路1800号202,上海市徐汇区龙华中路
714454,121.4,31.256,121.406,31.255,上海市普陀区铜川路1433号,上海市普陀区北石路279号
911558,121.488,31.254,121.531,31.264,上海市虹口区海宁路630号304室,上海市杨浦区平凉路653号
1792738,121.44200000000001,31.261999999999997,121.445,31.256999999999998,上海市普陀区农林路111号0,上海市普陀区中潭路99弄-119号-107室
1500633,121.46,31.199,121.469,31.205,上海市徐汇区东安路235号,上海市徐汇区大木桥路247弄-3号-临
550386,121.39399999999999,31.12,121.4,31.121,上海市闵行区莘建东路35号,上海市闵行区虹莘路
669961,121.484,31.248,121.491,31.259,上海市闸北区北苏州路798号,上海市虹口区衡水路203号
1320510,121.376,31.264,121.37799999999999,31.264,上海市嘉定区金鼎路,上海市嘉定区金鼎路
1698946,121.339,31.261999999999997,121.34700000000001,31.263,上海市嘉定区靖远路,上海市嘉定区临潭路
561265,121.478,31.217,121.495,31.214000000000002,上海市黄浦区重庆南路300号,上海市黄浦区斜土东路175-1号
1333569,121.551,31.279,121.55799999999999,31.273000000000003,上海市杨浦区隆昌路511号,上海市杨浦区杨树浦路2464号
537376,121.506,31.329,121.512,31.338,上海市杨浦区国泓路,上海市杨浦区经三路
1273940,121.499,31.281999999999996,121.51700000000001,31.296999999999997,上海市虹口区大连西路213号,上海市杨浦区国年路23号
1233427,121.429,31.298000000000002,121.43700000000001,31.296999999999997,上海市闸北区沪太支路668弄,上海市闸北区原平路689弄-3号-甲
910058,121.495,31.246,121.51100000000001,31.252,上海市黄浦区圆明园路24号7室,上海市虹口区泰公线
845603,121.44200000000001,31.178,121.448,31.183000000000003,上海市徐汇区漕溪路203号,上海市徐汇区龙华西路585号15A1
1358137,121.40100000000001,31.28,121.411,31.279,上海市普陀区真北路3199号B3-2F,上海市普陀区真金路457弄
607622,121.484,31.203000000000003,121.507,31.217,上海市黄浦区鲁班路719,上海市黄浦区陆家浜路309号
1675006,121.435,31.238000000000003,121.49,31.238000000000003,上海市静安区长寿路1027号,上海市黄浦区广东路429-～431号
302844,121.51899999999999,31.296999999999997,121.52,31.299,上海市杨浦区国顺路249,上海市杨浦区四平路2100弄-14号
1720262,121.41,31.296999999999997,121.416,31.294,上海市宝山区华和路276号,上海市宝山区汶水西路272号
324690,121.416,31.263,121.42200000000001,31.264,上海市普陀区真华南路,上海市普陀区府村路
968435,121.396,31.230999999999998,121.40299999999999,31.234,上海市普陀区泸定路,上海市普陀区大渡河路617号
302539,121.435,31.254,121.44,31.254,上海市普陀区中山北路2139弄-42号,上海市普陀区光复西路122号
1086848,121.447,31.316999999999997,121.45700000000001,31.316999999999997,上海市闸北区临汾路1294号,上海市闸北区临汾路837号
808689,121.43799999999999,31.186999999999998,121.454,31.19,上海市徐汇区中山西路2368-临,上海市徐汇区中山南二路950弄-10号
799685,121.516,31.319000000000003,121.52600000000001,31.328000000000003,上海市杨浦区淞沪路,上海市杨浦区闸殷路999号
552366,121.535,31.225,121.54899999999999,31.228,上海市浦东新区浦电路三三一弄19号,上海市浦东新区世纪大道2001号-2号楼
1387686,121.486,31.211,121.499,31.22,上海市黄浦区斜土路315号,上海市黄浦区江阴街191号
159857,121.527,31.309,121.539,31.302,上海市杨浦区国和路51号,上海市杨浦区营口路699号
702586,121.391,31.268,121.405,31.274,上海市普陀区高陵路645号,上海市普陀区新村路
227376,121.53399999999999,31.288,121.535,31.288,上海市杨浦区延吉中路365号,上海市杨浦区沧州路57号
1761476,121.514,31.307,121.51799999999999,31.311,上海市杨浦区政通路310号,上海市杨浦区大学路88弄-3号
427063,121.44,31.313000000000002,121.44200000000001,31.315,上海市闸北区康宁路1089号,上海市闸北区康宁路
1356672,121.509,31.288,121.524,31.29,上海市杨浦区,上海市杨浦区中山北二路345弄
1806779,121.494,31.175,121.495,31.175,上海市浦东新区成山路,上海市浦东新区长清路132-临
1730469,121.525,31.314,121.53200000000001,31.328000000000003,上海市杨浦区政立路105号,上海市杨浦区民京路959号
1141523,121.45100000000001,31.348000000000003,121.46,31.331,上海市宝山区呼兰路752号,上海市宝山区岭南路1289弄-16号
770803,121.382,31.326,121.387,31.32,上海市宝山区陈太路1505弄68号,上海市宝山区聚丰园路338
1482323,121.35,31.165,121.353,31.164,上海市闵行区七莘路3333号-8区-1号,上海市闵行区七莘路3155-b号
1541949,121.461,31.206,121.46600000000001,31.211,上海市徐汇区平江路139号-1,上海市徐汇区嘉善路508号-1号楼-1109室
39476,121.506,31.281999999999996,121.51,31.279,上海市杨浦区大连西路16号,上海市杨浦区大连路1548-3
660428,121.48299999999999,31.264,121.485,31.264,上海市闸北区宝通路340号,上海市闸北区宝山路531号
503032,121.447,31.173000000000002,121.45100000000001,31.171999999999997,上海市徐汇区三江路,上海市徐汇区凯旋南路11号
699469,121.49,31.246,121.492,31.25,上海市黄浦区北京东路331号,上海市虹口区北苏州路262号
4910,121.46700000000001,31.31,121.478,31.320999999999998,上海市闸北区平型关路,上海市虹口区安汾路856号
162160,121.444,31.241999999999997,121.45299999999999,31.234,上海市静安区余姚路320号,上海市静安区常德路371号
1733104,121.346,31.171,121.351,31.176,上海市闵行区七莘路3655号-b栋,上海市闵行区虹春路
1795965,121.32600000000001,31.2,121.338,31.171,上海市闵行区,上海市闵行区中春路9988号-3-a
988439,121.56700000000001,31.338,121.57799999999999,31.322,上海市浦东新区江心沙路,上海市浦东新区行南公路
597275,121.376,31.264,121.381,31.265,上海市嘉定区金鼎路,上海市普陀区祁连山南路2771号
1392624,121.419,31.160999999999998,121.436,31.163,上海市徐汇区百花街,上海市徐汇区柳州路176号
1606781,121.46700000000001,31.3,121.47,31.3,上海市闸北区平型关路1757号,上海市虹口区汶水东路957-、959号
328358,121.448,31.291999999999998,121.45200000000001,31.298000000000002,上海市闸北区万荣路900号,上海市闸北区汶水路210
369152,121.37200000000001,31.193,121.396,31.186999999999998,上海市长宁区延安西路辅路,上海市闵行区虹梅路3005
717169,121.427,31.224,121.443,31.244,上海市长宁区长宁路865号24楼,上海市普陀区胶州路945号
82531,121.39399999999999,31.223000000000003,121.396,31.232,上海市长宁区长宁路,上海市普陀区同普路
1222862,121.48899999999999,31.302,121.516,31.305,上海市虹口区新市南路841弄-18号,上海市杨浦区国定路400号
1336585,121.491,31.33,121.50399999999999,31.32,上海市宝山区逸仙路1600-丙,上海市杨浦区政青路
622535,121.415,31.244,121.44200000000001,31.23,上海市普陀区兰溪路98号,上海市长宁区镇宁路480号
1400346,121.529,31.320999999999998,121.535,31.324,上海市杨浦区民庆路102号,上海市杨浦区国和路1031号
723491,121.523,31.314,121.53200000000001,31.314,上海市杨浦区政立路167-1号,上海市杨浦区政立路6弄-27号
963396,121.34899999999999,31.221,121.36,31.22,上海市闵行区绥宁路561弄88号,上海市长宁区泉口路718号
1055334,121.47399999999999,31.215999999999998,121.48200000000001,31.211,上海市黄浦区建德路9号,上海市黄浦区鲁班路193号2层
963406,121.417,31.168000000000003,121.426,31.163,上海市徐汇区虹漕南路/杨家桥31号,上海市徐汇区桂林西街9弄c
1340851,121.475,31.276999999999997,121.48,31.275,上海市虹口区灵石路1197号,上海市虹口区同心路649号
589775,121.523,31.256999999999998,121.53200000000001,31.253,上海市杨浦区秦皇岛路58号,上海市杨浦区
1434893,121.463,31.180999999999997,121.476,31.191,上海市徐汇区云锦路,上海市徐汇区瑞宁路
1409076,121.334,31.247,121.338,31.254,上海市嘉定区华江公路795号,上海市嘉定区华江路688弄-8号
1612272,121.30799999999999,31.244,121.32,31.241,上海市嘉定区,上海市嘉定区金园一路
1666825,121.448,31.24,121.46,31.241,上海市静安区昌平路785号,上海市静安区武定路368号
1539083,121.307,31.238000000000003,121.316,31.244,上海市嘉定区华庄路,上海市嘉定区星华公路1592弄11号
126854,121.39200000000001,31.259,121.4,31.261,上海市普陀区铜川路1846号,上海市普陀区真北支路45号
323356,121.34,31.25,121.348,31.263,上海市嘉定区高潮路334号,上海市嘉定区靖远路487弄20
401430,121.38,31.125999999999998,121.385,31.127,上海市闵行区七莘路680号,上海市闵行区报春路800号
112317,121.363,31.263,121.387,31.259,上海市嘉定区S20(外环高速),上海市普陀区铜川路2099号
1607254,121.37200000000001,31.319000000000003,121.381,31.314,上海市宝山区S20(环西二大道),上海市宝山区丰翔路316号
1395527,121.48299999999999,31.276,121.50200000000001,31.351,上海市虹口区中山北一路82号-1-～2楼,上海市宝山区逸仙路3458弄-38号
588140,121.426,31.261,121.45200000000001,31.247,上海市普陀区铜川路68号-地下1层,上海市静安区安远路189号
345154,121.396,31.212,121.4,31.211,上海市长宁区仙霞路539号,上海市长宁区仙霞路430弄-6号
1391058,121.48899999999999,31.165,121.495,31.155,上海市浦东新区济阳路,上海市浦东新区济阳路
1229555,121.41,31.305999999999997,121.444,31.288,上海市宝山区南大路122-3,上海市闸北区灵石路744号
513765,121.345,31.160999999999998,121.352,31.171999999999997,上海市闵行区X211(中春路),上海市闵行区吴宝路590号
462519,121.43700000000001,31.293000000000003,121.45200000000001,31.31,上海市闸北区永和路842号,上海市闸北区场中路2380弄-14
746850,121.51100000000001,31.28,121.524,31.256999999999998,上海市杨浦区大连路-,上海市杨浦区杨树浦路445号
1471075,121.441,31.178,121.444,31.182,上海市徐汇区漕溪路210-1号-临,上海市徐汇区漕东支路272号
280589,121.484,31.219,121.49,31.221,上海市黄浦区黄陂南路747号,上海市黄浦区方斜路327号
1360574,121.444,31.179000000000002,121.449,31.179000000000002,上海市徐汇区漕东支路107号,上海市徐汇区龙漕路261号
597751,121.462,31.230999999999998,121.471,31.226999999999997,上海市静安区威海路872号,上海市黄浦区长乐路320号
159788,121.354,31.195999999999998,121.363,31.206999999999997,上海市长宁区空港七路55,上海市长宁区新潮路58号
567682,121.38600000000001,31.230999999999998,121.413,31.195999999999998,上海市普陀区云岭东路924,上海市闵行区红松东路
1784330,121.396,31.228,121.402,31.235,上海市普陀区云岭东路345号-217室,上海市普陀区大渡河路668号
1518493,121.538,31.31,121.546,31.309,上海市杨浦区营口路993号,上海市杨浦区国顺东路28号
503954,121.47399999999999,31.221999999999998,121.486,31.212,上海市黄浦区香山路7号,上海市黄浦区丽园路710弄-6号
625659,121.491,31.281999999999996,121.5,31.28,上海市虹口区东体育会路355弄-6号,上海市虹口区天宝西路253号
1313920,121.427,31.143,121.43299999999999,31.151999999999997,上海市徐汇区嘉川路710-1号,上海市徐汇区东隅路
957435,121.46700000000001,31.295,121.485,31.296,上海市闸北区粤秀路340号,上海市虹口区汶水东路459弄-23-1-临
209212,121.444,31.24,121.45100000000001,31.234,上海市静安区延平路429号,上海市静安区胶州路186号
283591,121.477,31.22,121.478,31.22,上海市黄浦区重庆南路217号,上海市黄浦区合肥路642号
484824,121.485,31.307,121.49600000000001,31.311999999999998,上海市虹口区万安路669弄-18号,上海市杨浦区仁德路67弄-10支弄-7号
1014144,121.446,31.288,121.45,31.291999999999998,上海市闸北区灵石路702,上海市闸北区万荣路
169598,121.34200000000001,31.281,121.34899999999999,31.281,上海市嘉定区翔铁东路,上海市普陀区金昌路
